REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DEELPLPH1,2046,1.0
REGION1,DEELSEPH1,2046,1.0
REGION1,DEELUKPH1,2046,1.0
REGION1,CHELDEPH1,2046,1.0
REGION1,DENGCHPI0,2046,1.0
REGION1,DENGFRPI0,2046,1.0
REGION1,DENGNLPI0,2046,1.0
REGION1,DENGPLPI0,2046,1.0
REGION1,DEBACKSTOP,2047,1.0
REGION1,DENUG2PH1,2047,1.0
REGION1,DECOCHPH1,2047,1.0
REGION1,DECOSTPH1,2047,1.0
REGION1,DELICHPH1,2047,1.0
REGION1,DELIELH1,2047,1.0
REGION1,DENGCCPH1,2047,1.0
REGION1,DENGCHPH1,2047,1.0
REGION1,DEBFHPFH1,2047,1.0
REGION1,DEBFCHPH1,2047,1.0
REGION1,DEDGCHPH1,2047,1.0
REGION1,DEDGELH1,2047,1.0
REGION1,DERGCHPH1,2047,1.0
REGION1,DERGELH1,2047,1.0
REGION1,DEDSCHPH1,2047,1.0
REGION1,DEDSELH1,2047,1.0
REGION1,DEHFCHPH1,2047,1.0
REGION1,DEHFSTPH1,2047,1.0
REGION1,DEBMCHPH1,2047,1.0
REGION1,DEBMSTPH1,2047,1.0
REGION1,DEWSCHPH1,2047,1.0
REGION1,DEWSSTPH1,2047,1.0
REGION1,DEWIOFPH1,2047,1.0
REGION1,DEWIONPH1,2047,1.0
REGION1,DESOUTPH1,2047,0.0
REGION1,DEGOCVPH1,2047,1.0
REGION1,DEHYDMPH1,2047,1.0
REGION1,DEHYDRPH1,2047,1.0
REGION1,DEHYDSPH1,2047,1.0
REGION1,DENUG2PN1,2047,1.0
REGION1,DECOCHPN1,2047,1.0
REGION1,DECOSTPN1,2047,1.0
REGION1,DELICHPN1,2047,1.0
REGION1,DELIELN1,2047,1.0
REGION1,DENGCCPN1,2047,1.0
REGION1,DENGCHPN1,2047,1.0
REGION1,DEBFHPFN1,2047,1.0
REGION1,DEBFCHPN1,2047,1.0
REGION1,DEDGCHPN1,2047,1.0
REGION1,DEDGELN1,2047,1.0
REGION1,DERGCHPN1,2047,1.0
REGION1,DERGELN1,2047,1.0
REGION1,DEDSCHPN1,2047,1.0
REGION1,DEDSELN1,2047,1.0
REGION1,DEHFCHPN1,2047,1.0
REGION1,DEHFSTPN1,2047,1.0
REGION1,DEBMCHPN1,2047,1.0
REGION1,DEBMSTPN1,2047,1.0
REGION1,DEWSCHPN1,2047,1.0
REGION1,DEWSSTPN1,2047,1.0
REGION1,DEWIOFPN1,2047,1.0
REGION1,DEWIONPN1,2047,1.0
REGION1,DESOUTPN1,2047,0.0
REGION1,DEGOCVPN1,2047,1.0
REGION1,DEHYDMPN1,2047,1.0
REGION1,DEHYDRPN1,2047,1.0
REGION1,DEHYDSPN1,2047,1.0
REGION1,DENGCCSN1,2047,1.0
REGION1,DEBMCCSN1,2047,1.0
REGION1,DEBATTH1,2047,1.0
REGION1,ATELDEPH1,2047,1.0
REGION1,BEELDEPH1,2047,1.0
REGION1,CZELDEPH1,2047,1.0
REGION1,DEELDKPH1,2047,1.0
REGION1,DEELFRPH1,2047,1.0
REGION1,DEELLUPH1,2047,1.0
REGION1,DEELNLPH1,2047,1.0
REGION1,DEELNOPH1,2047,1.0
REGION1,DEELPLPH1,2047,1.0
REGION1,DEELSEPH1,2047,1.0
REGION1,DEELUKPH1,2047,1.0
REGION1,CHELDEPH1,2047,1.0
REGION1,DENGCHPI0,2047,1.0
REGION1,DENGFRPI0,2047,1.0
REGION1,DENGNLPI0,2047,1.0
REGION1,DENGPLPI0,2047,1.0
REGION1,DEBACKSTOP,2048,1.0
REGION1,DENUG2PH1,2048,1.0
REGION1,DECOCHPH1,2048,1.0
REGION1,DECOSTPH1,2048,1.0
REGION1,DELICHPH1,2048,1.0
REGION1,DELIELH1,2048,1.0
REGION1,DENGCCPH1,2048,1.0
REGION1,DENGCHPH1,2048,1.0
REGION1,DEBFHPFH1,2048,1.0
REGION1,DEBFCHPH1,2048,1.0
REGION1,DEDGCHPH1,2048,1.0
REGION1,DEDGELH1,2048,1.0
REGION1,DERGCHPH1,2048,1.0
REGION1,DERGELH1,2048,1.0
REGION1,DEDSCHPH1,2048,1.0
REGION1,DEDSELH1,2048,1.0
REGION1,DEHFCHPH1,2048,1.0
REGION1,DEHFSTPH1,2048,1.0
REGION1,DEBMCHPH1,2048,1.0
REGION1,DEBMSTPH1,2048,1.0
REGION1,DEWSCHPH1,2048,1.0
REGION1,DEWSSTPH1,2048,1.0
REGION1,DEWIOFPH1,2048,1.0
REGION1,DEWIONPH1,2048,1.0
REGION1,DESOUTPH1,2048,0.0
REGION1,DEGOCVPH1,2048,1.0
REGION1,DEHYDMPH1,2048,1.0
REGION1,DEHYDRPH1,2048,1.0
REGION1,DEHYDSPH1,2048,1.0
REGION1,DENUG2PN1,2048,1.0
REGION1,DECOCHPN1,2048,1.0
REGION1,DECOSTPN1,2048,1.0
REGION1,DELICHPN1,2048,1.0
REGION1,DELIELN1,2048,1.0
REGION1,DENGCCPN1,2048,1.0
REGION1,DENGCHPN1,2048,1.0
REGION1,DEBFHPFN1,2048,1.0
REGION1,DEBFCHPN1,2048,1.0
REGION1,DEDGCHPN1,2048,1.0
REGION1,DEDGELN1,2048,1.0
REGION1,DERGCHPN1,2048,1.0
REGION1,DERGELN1,2048,1.0
REGION1,DEDSCHPN1,2048,1.0
REGION1,DEDSELN1,2048,1.0
REGION1,DEHFCHPN1,2048,1.0
REGION1,DEHFSTPN1,2048,1.0
REGION1,DEBMCHPN1,2048,1.0
REGION1,DEBMSTPN1,2048,1.0
REGION1,DEWSCHPN1,2048,1.0
REGION1,DEWSSTPN1,2048,1.0
REGION1,DEWIOFPN1,2048,1.0
REGION1,DEWIONPN1,2048,1.0
REGION1,DESOUTPN1,2048,0.0
REGION1,DEGOCVPN1,2048,1.0
REGION1,DEHYDMPN1,2048,1.0
REGION1,DEHYDRPN1,2048,1.0
REGION1,DEHYDSPN1,2048,1.0
REGION1,DENGCCSN1,2048,1.0
REGION1,DEBMCCSN1,2048,1.0
REGION1,DEBATTH1,2048,1.0
REGION1,ATELDEPH1,2048,1.0
REGION1,BEELDEPH1,2048,1.0
REGION1,CZELDEPH1,2048,1.0
REGION1,DEELDKPH1,2048,1.0
REGION1,DEELFRPH1,2048,1.0
REGION1,DEELLUPH1,2048,1.0
REGION1,DEELNLPH1,2048,1.0
REGION1,DEELNOPH1,2048,1.0
REGION1,DEELPLPH1,2048,1.0
REGION1,DEELSEPH1,2048,1.0
REGION1,DEELUKPH1,2048,1.0
REGION1,CHELDEPH1,2048,1.0
REGION1,DENGCHPI0,2048,1.0
REGION1,DENGFRPI0,2048,1.0
REGION1,DENGNLPI0,2048,1.0
REGION1,DENGPLPI0,2048,1.0
REGION1,DEBACKSTOP,2049,1.0
REGION1,DENUG2PH1,2049,1.0
REGION1,DECOCHPH1,2049,1.0
REGION1,DECOSTPH1,2049,1.0
REGION1,DELICHPH1,2049,1.0
REGION1,DELIELH1,2049,1.0
REGION1,DENGCCPH1,2049,1.0
REGION1,DENGCHPH1,2049,1.0
REGION1,DEBFHPFH1,2049,1.0
REGION1,DEBFCHPH1,2049,1.0
REGION1,DEDGCHPH1,2049,1.0
REGION1,DEDGELH1,2049,1.0
REGION1,DERGCHPH1,2049,1.0
REGION1,DERGELH1,2049,1.0
REGION1,DEDSCHPH1,2049,1.0
REGION1,DEDSELH1,2049,1.0
REGION1,DEHFCHPH1,2049,1.0
REGION1,DEHFSTPH1,2049,1.0
REGION1,DEBMCHPH1,2049,1.0
REGION1,DEBMSTPH1,2049,1.0
REGION1,DEWSCHPH1,2049,1.0
REGION1,DEWSSTPH1,2049,1.0
REGION1,DEWIOFPH1,2049,1.0
REGION1,DEWIONPH1,2049,1.0
REGION1,DESOUTPH1,2049,0.0
REGION1,DEGOCVPH1,2049,1.0
REGION1,DEHYDMPH1,2049,1.0
REGION1,DEHYDRPH1,2049,1.0
REGION1,DEHYDSPH1,2049,1.0
REGION1,DENUG2PN1,2049,1.0
REGION1,DECOCHPN1,2049,1.0
REGION1,DECOSTPN1,2049,1.0
REGION1,DELICHPN1,2049,1.0
REGION1,DELIELN1,2049,1.0
REGION1,DENGCCPN1,2049,1.0
REGION1,DENGCHPN1,2049,1.0
REGION1,DEBFHPFN1,2049,1.0
REGION1,DEBFCHPN1,2049,1.0
REGION1,DEDGCHPN1,2049,1.0
REGION1,DEDGELN1,2049,1.0
REGION1,DERGCHPN1,2049,1.0
REGION1,DERGELN1,2049,1.0
REGION1,DEDSCHPN1,2049,1.0
REGION1,DEDSELN1,2049,1.0
REGION1,DEHFCHPN1,2049,1.0
REGION1,DEHFSTPN1,2049,1.0
REGION1,DEBMCHPN1,2049,1.0
REGION1,DEBMSTPN1,2049,1.0
REGION1,DEWSCHPN1,2049,1.0
REGION1,DEWSSTPN1,2049,1.0
REGION1,DEWIOFPN1,2049,1.0
REGION1,DEWIONPN1,2049,1.0
REGION1,DESOUTPN1,2049,0.0
REGION1,DEGOCVPN1,2049,1.0
REGION1,DEHYDMPN1,2049,1.0
REGION1,DEHYDRPN1,2049,1.0
REGION1,DEHYDSPN1,2049,1.0
REGION1,DENGCCSN1,2049,1.0
REGION1,DEBMCCSN1,2049,1.0
REGION1,DEBATTH1,2049,1.0
REGION1,ATELDEPH1,2049,1.0
REGION1,BEELDEPH1,2049,1.0
REGION1,CZELDEPH1,2049,1.0
REGION1,DEELDKPH1,2049,1.0
REGION1,DEELFRPH1,2049,1.0
REGION1,DEELLUPH1,2049,1.0
REGION1,DEELNLPH1,2049,1.0
REGION1,DEELNOPH1,2049,1.0
REGION1,DEELPLPH1,2049,1.0
REGION1,DEELSEPH1,2049,1.0
REGION1,DEELUKPH1,2049,1.0
REGION1,CHELDEPH1,2049,1.0
REGION1,DENGCHPI0,2049,1.0
REGION1,DENGFRPI0,2049,1.0
REGION1,DENGNLPI0,2049,1.0
REGION1,DENGPLPI0,2049,1.0
REGION1,DEBACKSTOP,2050,1.0
REGION1,DENUG2PH1,2050,1.0
REGION1,DECOCHPH1,2050,1.0
REGION1,DECOSTPH1,2050,1.0
REGION1,DELICHPH1,2050,1.0
REGION1,DELIELH1,2050,1.0
REGION1,DENGCCPH1,2050,1.0
REGION1,DENGCHPH1,2050,1.0
REGION1,DEBFHPFH1,2050,1.0
REGION1,DEBFCHPH1,2050,1.0
REGION1,DEDGCHPH1,2050,1.0
REGION1,DEDGELH1,2050,1.0
REGION1,DERGCHPH1,2050,1.0
REGION1,DERGELH1,2050,1.0
REGION1,DEDSCHPH1,2050,1.0
REGION1,DEDSELH1,2050,1.0
REGION1,DEHFCHPH1,2050,1.0
REGION1,DEHFSTPH1,2050,1.0
REGION1,DEBMCHPH1,2050,1.0
REGION1,DEBMSTPH1,2050,1.0
REGION1,DEWSCHPH1,2050,1.0
REGION1,DEWSSTPH1,2050,1.0
REGION1,DEWIOFPH1,2050,1.0
REGION1,DEWIONPH1,2050,1.0
REGION1,DESOUTPH1,2050,0.0
REGION1,DEGOCVPH1,2050,1.0
REGION1,DEHYDMPH1,2050,1.0
REGION1,DEHYDRPH1,2050,1.0
REGION1,DEHYDSPH1,2050,1.0
REGION1,DENUG2PN1,2050,1.0
REGION1,DECOCHPN1,2050,1.0
REGION1,DECOSTPN1,2050,1.0
REGION1,DELICHPN1,2050,1.0
REGION1,DELIELN1,2050,1.0
REGION1,DENGCCPN1,2050,1.0
REGION1,DENGCHPN1,2050,1.0
REGION1,DEBFHPFN1,2050,1.0
REGION1,DEBFCHPN1,2050,1.0
REGION1,DEDGCHPN1,2050,1.0
REGION1,DEDGELN1,2050,1.0
REGION1,DERGCHPN1,2050,1.0
REGION1,DERGELN1,2050,1.0
REGION1,DEDSCHPN1,2050,1.0
REGION1,DEDSELN1,2050,1.0
REGION1,DEHFCHPN1,2050,1.0
REGION1,DEHFSTPN1,2050,1.0
REGION1,DEBMCHPN1,2050,1.0
REGION1,DEBMSTPN1,2050,1.0
REGION1,DEWSCHPN1,2050,1.0
REGION1,DEWSSTPN1,2050,1.0
REGION1,DEWIOFPN1,2050,1.0
REGION1,DEWIONPN1,2050,1.0
REGION1,DESOUTPN1,2050,0.0
REGION1,DEGOCVPN1,2050,1.0
REGION1,DEHYDMPN1,2050,1.0
REGION1,DEHYDRPN1,2050,1.0
REGION1,DEHYDSPN1,2050,1.0
REGION1,DENGCCSN1,2050,1.0
REGION1,DEBMCCSN1,2050,1.0
REGION1,DEBATTH1,2050,1.0
REGION1,ATELDEPH1,2050,1.0
REGION1,BEELDEPH1,2050,1.0
REGION1,CZELDEPH1,2050,1.0
REGION1,DEELDKPH1,2050,1.0
REGION1,DEELFRPH1,2050,1.0
REGION1,DEELLUPH1,2050,1.0
REGION1,DEELNLPH1,2050,1.0
REGION1,DEELNOPH1,2050,1.0
REGION1,DEELPLPH1,2050,1.0
REGION1,DEELSEPH1,2050,1.0
REGION1,DEELUKPH1,2050,1.0
REGION1,CHELDEPH1,2050,1.0
REGION1,DENGCHPI0,2050,1.0
REGION1,DENGFRPI0,2050,1.0
REGION1,DENGNLPI0,2050,1.0
REGION1,DENGPLPI0,2050,1.0
REGION1,DEBACKSTOP,2051,1.0
REGION1,DENUG2PH1,2051,1.0
REGION1,DECOCHPH1,2051,1.0
REGION1,DECOSTPH1,2051,1.0
REGION1,DELICHPH1,2051,1.0
REGION1,DELIELH1,2051,1.0
REGION1,DENGCCPH1,2051,1.0
REGION1,DENGCHPH1,2051,1.0
REGION1,DEBFHPFH1,2051,1.0
REGION1,DEBFCHPH1,2051,1.0
REGION1,DEDGCHPH1,2051,1.0
REGION1,DEDGELH1,2051,1.0
REGION1,DERGCHPH1,2051,1.0
REGION1,DERGELH1,2051,1.0
REGION1,DEDSCHPH1,2051,1.0
REGION1,DEDSELH1,2051,1.0
REGION1,DEHFCHPH1,2051,1.0
REGION1,DEHFSTPH1,2051,1.0
REGION1,DEBMCHPH1,2051,1.0
REGION1,DEBMSTPH1,2051,1.0
REGION1,DEWSCHPH1,2051,1.0
REGION1,DEWSSTPH1,2051,1.0
REGION1,DEWIOFPH1,2051,1.0
REGION1,DEWIONPH1,2051,1.0
REGION1,DESOUTPH1,2051,0.0
REGION1,DEGOCVPH1,2051,1.0
REGION1,DEHYDMPH1,2051,1.0
REGION1,DEHYDRPH1,2051,1.0
REGION1,DEHYDSPH1,2051,1.0
REGION1,DENUG2PN1,2051,1.0
REGION1,DECOCHPN1,2051,1.0
REGION1,DECOSTPN1,2051,1.0
REGION1,DELICHPN1,2051,1.0
REGION1,DELIELN1,2051,1.0
REGION1,DENGCCPN1,2051,1.0
REGION1,DENGCHPN1,2051,1.0
REGION1,DEBFHPFN1,2051,1.0
REGION1,DEBFCHPN1,2051,1.0
REGION1,DEDGCHPN1,2051,1.0
REGION1,DEDGELN1,2051,1.0
REGION1,DERGCHPN1,2051,1.0
REGION1,DERGELN1,2051,1.0
REGION1,DEDSCHPN1,2051,1.0
REGION1,DEDSELN1,2051,1.0
REGION1,DEHFCHPN1,2051,1.0
REGION1,DEHFSTPN1,2051,1.0
REGION1,DEBMCHPN1,2051,1.0
REGION1,DEBMSTPN1,2051,1.0
REGION1,DEWSCHPN1,2051,1.0
REGION1,DEWSSTPN1,2051,1.0
REGION1,DEWIOFPN1,2051,1.0
REGION1,DEWIONPN1,2051,1.0
REGION1,DESOUTPN1,2051,0.0
REGION1,DEGOCVPN1,2051,1.0
REGION1,DEHYDMPN1,2051,1.0
REGION1,DEHYDRPN1,2051,1.0
REGION1,DEHYDSPN1,2051,1.0
REGION1,DENGCCSN1,2051,1.0
REGION1,DEBMCCSN1,2051,1.0
REGION1,DEBATTH1,2051,1.0
REGION1,ATELDEPH1,2051,1.0
REGION1,BEELDEPH1,2051,1.0
REGION1,CZELDEPH1,2051,1.0
REGION1,DEELDKPH1,2051,1.0
REGION1,DEELFRPH1,2051,1.0
REGION1,DEELLUPH1,2051,1.0
REGION1,DEELNLPH1,2051,1.0
REGION1,DEELNOPH1,2051,1.0
REGION1,DEELPLPH1,2051,1.0
REGION1,DEELSEPH1,2051,1.0
REGION1,DEELUKPH1,2051,1.0
REGION1,CHELDEPH1,2051,1.0
REGION1,DENGCHPI0,2051,1.0
REGION1,DENGFRPI0,2051,1.0
REGION1,DENGNLPI0,2051,1.0
REGION1,DENGPLPI0,2051,1.0
REGION1,DEBACKSTOP,2052,1.0
REGION1,DENUG2PH1,2052,1.0
REGION1,DECOCHPH1,2052,1.0
REGION1,DECOSTPH1,2052,1.0
REGION1,DELICHPH1,2052,1.0
REGION1,DELIELH1,2052,1.0
REGION1,DENGCCPH1,2052,1.0
REGION1,DENGCHPH1,2052,1.0
REGION1,DEBFHPFH1,2052,1.0
REGION1,DEBFCHPH1,2052,1.0
REGION1,DEDGCHPH1,2052,1.0
REGION1,DEDGELH1,2052,1.0
REGION1,DERGCHPH1,2052,1.0
REGION1,DERGELH1,2052,1.0
REGION1,DEDSCHPH1,2052,1.0
REGION1,DEDSELH1,2052,1.0
REGION1,DEHFCHPH1,2052,1.0
REGION1,DEHFSTPH1,2052,1.0
REGION1,DEBMCHPH1,2052,1.0
REGION1,DEBMSTPH1,2052,1.0
REGION1,DEWSCHPH1,2052,1.0
REGION1,DEWSSTPH1,2052,1.0
REGION1,DEWIOFPH1,2052,1.0
REGION1,DEWIONPH1,2052,1.0
REGION1,DESOUTPH1,2052,0.0
REGION1,DEGOCVPH1,2052,1.0
REGION1,DEHYDMPH1,2052,1.0
REGION1,DEHYDRPH1,2052,1.0
REGION1,DEHYDSPH1,2052,1.0
REGION1,DENUG2PN1,2052,1.0
REGION1,DECOCHPN1,2052,1.0
REGION1,DECOSTPN1,2052,1.0
REGION1,DELICHPN1,2052,1.0
REGION1,DELIELN1,2052,1.0
REGION1,DENGCCPN1,2052,1.0
REGION1,DENGCHPN1,2052,1.0
REGION1,DEBFHPFN1,2052,1.0
REGION1,DEBFCHPN1,2052,1.0
REGION1,DEDGCHPN1,2052,1.0
REGION1,DEDGELN1,2052,1.0
REGION1,DERGCHPN1,2052,1.0
REGION1,DERGELN1,2052,1.0
REGION1,DEDSCHPN1,2052,1.0
REGION1,DEDSELN1,2052,1.0
REGION1,DEHFCHPN1,2052,1.0
REGION1,DEHFSTPN1,2052,1.0
REGION1,DEBMCHPN1,2052,1.0
REGION1,DEBMSTPN1,2052,1.0
REGION1,DEWSCHPN1,2052,1.0
REGION1,DEWSSTPN1,2052,1.0
REGION1,DEWIOFPN1,2052,1.0
REGION1,DEWIONPN1,2052,1.0
REGION1,DESOUTPN1,2052,0.0
REGION1,DEGOCVPN1,2052,1.0
REGION1,DEHYDMPN1,2052,1.0
REGION1,DEHYDRPN1,2052,1.0
REGION1,DEHYDSPN1,2052,1.0
REGION1,DENGCCSN1,2052,1.0
REGION1,DEBMCCSN1,2052,1.0
REGION1,DEBATTH1,2052,1.0
REGION1,ATELDEPH1,2052,1.0
REGION1,BEELDEPH1,2052,1.0
REGION1,CZELDEPH1,2052,1.0
REGION1,DEELDKPH1,2052,1.0
REGION1,DEELFRPH1,2052,1.0
REGION1,DEELLUPH1,2052,1.0
REGION1,DEELNLPH1,2052,1.0
REGION1,DEELNOPH1,2052,1.0
REGION1,DEELPLPH1,2052,1.0
REGION1,DEELSEPH1,2052,1.0
REGION1,DEELUKPH1,2052,1.0
REGION1,CHELDEPH1,2052,1.0
REGION1,DENGCHPI0,2052,1.0
REGION1,DENGFRPI0,2052,1.0
REGION1,DENGNLPI0,2052,1.0
REGION1,DENGPLPI0,2052,1.0
REGION1,DEBACKSTOP,2053,1.0
REGION1,DENUG2PH1,2053,1.0
REGION1,DECOCHPH1,2053,1.0
REGION1,DECOSTPH1,2053,1.0
REGION1,DELICHPH1,2053,1.0
REGION1,DELIELH1,2053,1.0
REGION1,DENGCCPH1,2053,1.0
REGION1,DENGCHPH1,2053,1.0
REGION1,DEBFHPFH1,2053,1.0
REGION1,DEBFCHPH1,2053,1.0
REGION1,DEDGCHPH1,2053,1.0
REGION1,DEDGELH1,2053,1.0
REGION1,DERGCHPH1,2053,1.0
REGION1,DERGELH1,2053,1.0
REGION1,DEDSCHPH1,2053,1.0
REGION1,DEDSELH1,2053,1.0
REGION1,DEHFCHPH1,2053,1.0
REGION1,DEHFSTPH1,2053,1.0
REGION1,DEBMCHPH1,2053,1.0
REGION1,DEBMSTPH1,2053,1.0
REGION1,DEWSCHPH1,2053,1.0
REGION1,DEWSSTPH1,2053,1.0
REGION1,DEWIOFPH1,2053,1.0
REGION1,DEWIONPH1,2053,1.0
REGION1,DESOUTPH1,2053,0.0
REGION1,DEGOCVPH1,2053,1.0
REGION1,DEHYDMPH1,2053,1.0
REGION1,DEHYDRPH1,2053,1.0
REGION1,DEHYDSPH1,2053,1.0
REGION1,DENUG2PN1,2053,1.0
REGION1,DECOCHPN1,2053,1.0
REGION1,DECOSTPN1,2053,1.0
REGION1,DELICHPN1,2053,1.0
REGION1,DELIELN1,2053,1.0
REGION1,DENGCCPN1,2053,1.0
REGION1,DENGCHPN1,2053,1.0
REGION1,DEBFHPFN1,2053,1.0
REGION1,DEBFCHPN1,2053,1.0
REGION1,DEDGCHPN1,2053,1.0
REGION1,DEDGELN1,2053,1.0
REGION1,DERGCHPN1,2053,1.0
REGION1,DERGELN1,2053,1.0
REGION1,DEDSCHPN1,2053,1.0
REGION1,DEDSELN1,2053,1.0
REGION1,DEHFCHPN1,2053,1.0
REGION1,DEHFSTPN1,2053,1.0
REGION1,DEBMCHPN1,2053,1.0
REGION1,DEBMSTPN1,2053,1.0
REGION1,DEWSCHPN1,2053,1.0
REGION1,DEWSSTPN1,2053,1.0
REGION1,DEWIOFPN1,2053,1.0
REGION1,DEWIONPN1,2053,1.0
REGION1,DESOUTPN1,2053,0.0
REGION1,DEGOCVPN1,2053,1.0
REGION1,DEHYDMPN1,2053,1.0
REGION1,DEHYDRPN1,2053,1.0
REGION1,DEHYDSPN1,2053,1.0
REGION1,DENGCCSN1,2053,1.0
REGION1,DEBMCCSN1,2053,1.0
REGION1,DEBATTH1,2053,1.0
REGION1,ATELDEPH1,2053,1.0
REGION1,BEELDEPH1,2053,1.0
REGION1,CZELDEPH1,2053,1.0
REGION1,DEELDKPH1,2053,1.0
REGION1,DEELFRPH1,2053,1.0
REGION1,DEELLUPH1,2053,1.0
REGION1,DEELNLPH1,2053,1.0
REGION1,DEELNOPH1,2053,1.0
REGION1,DEELPLPH1,2053,1.0
REGION1,DEELSEPH1,2053,1.0
REGION1,DEELUKPH1,2053,1.0
REGION1,CHELDEPH1,2053,1.0
REGION1,DENGCHPI0,2053,1.0
REGION1,DENGFRPI0,2053,1.0
REGION1,DENGNLPI0,2053,1.0
REGION1,DENGPLPI0,2053,1.0
REGION1,DEBACKSTOP,2054,1.0
REGION1,DENUG2PH1,2054,1.0
REGION1,DECOCHPH1,2054,1.0
REGION1,DECOSTPH1,2054,1.0
REGION1,DELICHPH1,2054,1.0
REGION1,DELIELH1,2054,1.0
REGION1,DENGCCPH1,2054,1.0
REGION1,DENGCHPH1,2054,1.0
REGION1,DEBFHPFH1,2054,1.0
REGION1,DEBFCHPH1,2054,1.0
REGION1,DEDGCHPH1,2054,1.0
REGION1,DEDGELH1,2054,1.0
REGION1,DERGCHPH1,2054,1.0
REGION1,DERGELH1,2054,1.0
REGION1,DEDSCHPH1,2054,1.0
REGION1,DEDSELH1,2054,1.0
REGION1,DEHFCHPH1,2054,1.0
REGION1,DEHFSTPH1,2054,1.0
REGION1,DEBMCHPH1,2054,1.0
REGION1,DEBMSTPH1,2054,1.0
REGION1,DEWSCHPH1,2054,1.0
REGION1,DEWSSTPH1,2054,1.0
REGION1,DEWIOFPH1,2054,1.0
REGION1,DEWIONPH1,2054,1.0
REGION1,DESOUTPH1,2054,0.0
REGION1,DEGOCVPH1,2054,1.0
REGION1,DEHYDMPH1,2054,1.0
REGION1,DEHYDRPH1,2054,1.0
REGION1,DEHYDSPH1,2054,1.0
REGION1,DENUG2PN1,2054,1.0
REGION1,DECOCHPN1,2054,1.0
REGION1,DECOSTPN1,2054,1.0
REGION1,DELICHPN1,2054,1.0
REGION1,DELIELN1,2054,1.0
REGION1,DENGCCPN1,2054,1.0
REGION1,DENGCHPN1,2054,1.0
REGION1,DEBFHPFN1,2054,1.0
REGION1,DEBFCHPN1,2054,1.0
REGION1,DEDGCHPN1,2054,1.0
REGION1,DEDGELN1,2054,1.0
REGION1,DERGCHPN1,2054,1.0
REGION1,DERGELN1,2054,1.0
REGION1,DEDSCHPN1,2054,1.0
REGION1,DEDSELN1,2054,1.0
REGION1,DEHFCHPN1,2054,1.0
REGION1,DEHFSTPN1,2054,1.0
REGION1,DEBMCHPN1,2054,1.0
REGION1,DEBMSTPN1,2054,1.0
REGION1,DEWSCHPN1,2054,1.0
REGION1,DEWSSTPN1,2054,1.0
REGION1,DEWIOFPN1,2054,1.0
REGION1,DEWIONPN1,2054,1.0
REGION1,DESOUTPN1,2054,0.0
REGION1,DEGOCVPN1,2054,1.0
REGION1,DEHYDMPN1,2054,1.0
REGION1,DEHYDRPN1,2054,1.0
REGION1,DEHYDSPN1,2054,1.0
REGION1,DENGCCSN1,2054,1.0
REGION1,DEBMCCSN1,2054,1.0
REGION1,DEBATTH1,2054,1.0
REGION1,ATELDEPH1,2054,1.0
REGION1,BEELDEPH1,2054,1.0
REGION1,CZELDEPH1,2054,1.0
REGION1,DEELDKPH1,2054,1.0
REGION1,DEELFRPH1,2054,1.0
REGION1,DEELLUPH1,2054,1.0
REGION1,DEELNLPH1,2054,1.0
REGION1,DEELNOPH1,2054,1.0
REGION1,DEELPLPH1,2054,1.0
REGION1,DEELSEPH1,2054,1.0
REGION1,DEELUKPH1,2054,1.0
REGION1,CHELDEPH1,2054,1.0
REGION1,DENGCHPI0,2054,1.0
REGION1,DENGFRPI0,2054,1.0
REGION1,DENGNLPI0,2054,1.0
REGION1,DENGPLPI0,2054,1.0
REGION1,DEBACKSTOP,2055,1.0
REGION1,DENUG2PH1,2055,1.0
REGION1,DECOCHPH1,2055,1.0
REGION1,DECOSTPH1,2055,1.0
REGION1,DELICHPH1,2055,1.0
REGION1,DELIELH1,2055,1.0
REGION1,DENGCCPH1,2055,1.0
REGION1,DENGCHPH1,2055,1.0
REGION1,DEBFHPFH1,2055,1.0
REGION1,DEBFCHPH1,2055,1.0
REGION1,DEDGCHPH1,2055,1.0
REGION1,DEDGELH1,2055,1.0
REGION1,DERGCHPH1,2055,1.0
REGION1,DERGELH1,2055,1.0
REGION1,DEDSCHPH1,2055,1.0
REGION1,DEDSELH1,2055,1.0
REGION1,DEHFCHPH1,2055,1.0
REGION1,DEHFSTPH1,2055,1.0
REGION1,DEBMCHPH1,2055,1.0
REGION1,DEBMSTPH1,2055,1.0
REGION1,DEWSCHPH1,2055,1.0
REGION1,DEWSSTPH1,2055,1.0
REGION1,DEWIOFPH1,2055,1.0
REGION1,DEWIONPH1,2055,1.0
REGION1,DESOUTPH1,2055,0.0
REGION1,DEGOCVPH1,2055,1.0
REGION1,DEHYDMPH1,2055,1.0
REGION1,DEHYDRPH1,2055,1.0
REGION1,DEHYDSPH1,2055,1.0
REGION1,DENUG2PN1,2055,1.0
REGION1,DECOCHPN1,2055,1.0
REGION1,DECOSTPN1,2055,1.0
REGION1,DELICHPN1,2055,1.0
REGION1,DELIELN1,2055,1.0
REGION1,DENGCCPN1,2055,1.0
REGION1,DENGCHPN1,2055,1.0
REGION1,DEBFHPFN1,2055,1.0
REGION1,DEBFCHPN1,2055,1.0
REGION1,DEDGCHPN1,2055,1.0
REGION1,DEDGELN1,2055,1.0
REGION1,DERGCHPN1,2055,1.0
REGION1,DERGELN1,2055,1.0
