REGION,TECHNOLOGY,YEAR,VALUE
REGION1,MRELSNPH1,2050,0.0
REGION1,MWELTZPH1,2050,0.0
REGION1,MZELTZPH1,2050,0.0
REGION1,MZELZMPH1,2050,0.0
REGION1,NEELTDPH1,2050,0.0
REGION1,NGELTDPH1,2050,0.0
REGION1,RWELTZPH1,2050,0.0
REGION1,SDELERPH1,2050,0.0
REGION1,SDELTDPH1,2050,0.0
REGION1,SDELUGPH1,2050,0.0
REGION1,CYELGRPH1,2050,0.0
REGION1,ALNGGRPI0,2050,0.0
REGION1,ALNGITPI0,2050,735.84
REGION1,ATNGDEPI0,2050,1152.204552
REGION1,ATNGHUPI0,2050,201.14712
REGION1,ATNGITPI0,2050,1545.40854
REGION1,ATNGSIPI0,2050,218.781
REGION1,ATNGSKPI0,2050,2245.2318
REGION1,BENGDEPI0,2050,756.380448
REGION1,BENGFRPI0,2050,696.42
REGION1,BENGUKPI0,2050,1055.6676
REGION1,BENGNLPI0,2050,854.6564212
REGION1,BGNGGRPI0,2050,545.65164
REGION1,BGNGROPI0,2050,403.179876
REGION1,BYNGLTPI0,2050,427.5756
REGION1,CYNGEGPI0,2050,0.0
REGION1,CYNGGRPI0,2050,433.62
REGION1,CZNGDEPI0,2050,1618.75602
REGION1,CZNGPLPI0,2050,77.56542
REGION1,CZNGSKPI0,2050,1963.87812
REGION1,DENGCHPI0,2050,522.4831394
REGION1,DENGFRPI0,2050,407.34
REGION1,DENGNLPI0,2050,2357.072928
REGION1,DENGPLPI0,2050,404.62002
REGION1,DKNGDEPI0,2050,162.505008
REGION1,DKNGPLPI0,2050,422.5824
REGION1,DKNGSEPI0,2050,0.0
REGION1,DZNGESPI0,2050,442.97568
REGION1,DZNGITPI0,2050,1516.97358
REGION1,EENGFIPI0,2050,102.492
REGION1,EENGLVPI0,2050,137.97
REGION1,FRNGCHPI0,2050,340.35228
REGION1,FRNGESPI0,2050,294.8616
REGION1,GRNGITPI0,2050,420.48
REGION1,HRNGHUPI0,2050,135.2106
REGION1,HRNGSIPI0,2050,235.62648
REGION1,HUNGROPI0,2050,101.78244
REGION1,HUNGSKPI0,2050,169.46658
REGION1,IENGUKPI0,2050,536.0463
REGION1,ITNGCHPI0,2050,841.59072
REGION1,ITNGMTPI0,2050,43.0992
REGION1,ITNGSIPI0,2050,62.83548
REGION1,LTNGPLPI0,2050,96.34248
REGION1,LVNGLTPI0,2050,118.26
REGION1,LYNGITPI0,2050,648.77436
REGION1,MANGESPI0,2050,581.9049
REGION1,MDNGROPI0,2050,28.3824
REGION1,NLNGUKPI0,2050,649.6416
REGION1,NONGBEPI0,2050,641.232
REGION1,NONGDEPI0,2050,1617.433926
REGION1,NONGDKPI0,2050,422.5824
REGION1,NONGFRPI0,2050,755.55
REGION1,NONGUKPI0,2050,1969.8174
REGION1,NONGNLPI0,2050,1266.1704
REGION1,PLNGSKPI0,2050,228.55716
REGION1,PTNGESPI0,2050,189.216
REGION1,RSNGBGPI0,2050,513.921168
REGION1,RSNGHUPI0,2050,322.92864
REGION1,RSNGROPI0,2050,60.79878
REGION1,RUNGEEPI0,2050,35.2152
REGION1,RUNGFIPI0,2050,0.0
REGION1,RUNGLVPI0,2050,137.97
REGION1,TRNGBGPI0,2050,767.515284
REGION1,TRNGGRPI0,2050,768.69
REGION1,UANGHUPI0,2050,679.95558
REGION1,UANGPLPI0,2050,178.1784
REGION1,UANGROPI0,2050,265.27032
REGION1,UANGSKPI0,2050,2432.68704
REGION1,BENGLUPI0,2050,0.0
REGION1,NGNGDZPI0,2050,0.0
REGION1,MZNGZAPI0,2050,0.0
REGION1,NGNGLYPI0,2050,0.0
REGION1,ETNGDJPI0,2050,0.0
REGION1,NGNGGQPI0,2050,0.0
REGION1,TZNGKEPI0,2050,0.0
REGION1,NGNGMAPI0,2050,0.0
REGION1,NGNGBJPI0,2050,0.0
REGION1,NGNGGHPI0,2050,0.0
REGION1,NGNGNEPI0,2050,0.0
REGION1,NGNGTGPI0,2050,0.0
REGION1,NGNGTNPI0,2050,0.0
REGION1,DZNGMAPI0,2050,0.0
REGION1,BELG00I00,2051,0.0
REGION1,HRLG00I00,2051,0.0
REGION1,CYLG00I00,2051,0.0
REGION1,FRLG00I00,2051,0.0
REGION1,FILG00I00,2051,0.0
REGION1,DELG00I00,2051,0.0
REGION1,GRLG00I00,2051,0.0
REGION1,ITLG00I00,2051,0.0
REGION1,LVLG00I00,2051,0.0
REGION1,LTLG00I00,2051,0.0
REGION1,MTLG00I00,2051,0.0
REGION1,NLLG00I00,2051,0.0
REGION1,PLLG00I00,2051,0.0
REGION1,ESLG00I00,2051,0.0
REGION1,UKLG00I00,2051,0.0
REGION1,PTLG00I00,2051,0.0
REGION1,BENUG2PN1,2051,0.0
REGION1,BGNUG2PN1,2051,0.0
REGION1,CZNUG2PN1,2051,0.0
REGION1,DENUG2PN1,2051,0.0
REGION1,ESNUG2PN1,2051,0.0
REGION1,FINUG2PN1,2051,0.0
REGION1,FRNUG2PN1,2051,0.0
REGION1,HUNUG2PN1,2051,0.0
REGION1,NLNUG2PN1,2051,0.0
REGION1,RONUG2PN1,2051,0.0
REGION1,SENUG2PN1,2051,0.0
REGION1,SINUG2PN1,2051,0.0
REGION1,SKNUG2PN1,2051,0.0
REGION1,CHNUG2PN1,2051,0.0
REGION1,UKNUG2PN1,2051,0.0
REGION1,ATHYDSPN1,2051,0.0
REGION1,BEHYDSPN1,2051,0.0
REGION1,BGHYDSPN1,2051,0.0
REGION1,CZHYDSPN1,2051,0.0
REGION1,DEHYDSPN1,2051,0.0
REGION1,GRHYDSPN1,2051,0.0
REGION1,ESHYDSPN1,2051,0.0
REGION1,FRHYDSPN1,2051,0.0
REGION1,HRHYDSPN1,2051,0.0
REGION1,IEHYDSPN1,2051,0.0
REGION1,ITHYDSPN1,2051,0.0
REGION1,LTHYDSPN1,2051,0.0
REGION1,LUHYDSPN1,2051,0.0
REGION1,PLHYDSPN1,2051,0.0
REGION1,PTHYDSPN1,2051,0.0
REGION1,ROHYDSPN1,2051,0.0
REGION1,SEHYDSPN1,2051,0.0
REGION1,SIHYDSPN1,2051,0.0
REGION1,SKHYDSPN1,2051,0.0
REGION1,CHHYDSPN1,2051,0.0
REGION1,UKHYDSPN1,2051,0.0
REGION1,ATHYDMPN1,2051,0.0
REGION1,ATHYDRPN1,2051,0.0
REGION1,BEHYDMPN1,2051,0.0
REGION1,BEHYDRPN1,2051,0.0
REGION1,BGHYDMPN1,2051,0.0
REGION1,BGHYDRPN1,2051,0.0
REGION1,CZHYDRPN1,2051,0.0
REGION1,CZHYDMPN1,2051,0.0
REGION1,DEHYDMPN1,2051,0.0
REGION1,DEHYDRPN1,2051,0.0
REGION1,DKHYDRPN1,2051,0.0
REGION1,DKHYDMPN1,2051,0.0
REGION1,EEHYDRPN1,2051,0.0
REGION1,GRHYDMPN1,2051,0.0
REGION1,GRHYDRPN1,2051,0.0
REGION1,ESHYDMPN1,2051,0.0
REGION1,ESHYDRPN1,2051,0.0
REGION1,FIHYDMPN1,2051,0.0
REGION1,FIHYDRPN1,2051,0.0
REGION1,FRHYDMPN1,2051,0.0
REGION1,FRHYDRPN1,2051,0.0
REGION1,HRHYDMPN1,2051,0.0
REGION1,HRHYDRPN1,2051,0.0
REGION1,HUHYDMPN1,2051,0.0
REGION1,HUHYDRPN1,2051,0.0
REGION1,IEHYDMPN1,2051,0.0
REGION1,IEHYDRPN1,2051,0.0
REGION1,ITHYDMPN1,2051,0.0
REGION1,ITHYDRPN1,2051,0.0
REGION1,LTHYDRPN1,2051,0.0
REGION1,LUHYDRPN1,2051,0.0
REGION1,LVHYDMPN1,2051,0.0
REGION1,LVHYDRPN1,2051,0.0
REGION1,NLHYDRPN1,2051,0.0
REGION1,PLHYDMPN1,2051,0.0
REGION1,PLHYDRPN1,2051,0.0
REGION1,PTHYDMPN1,2051,0.0
REGION1,PTHYDRPN1,2051,0.0
REGION1,ROHYDMPN1,2051,0.0
REGION1,ROHYDRPN1,2051,0.0
REGION1,SEHYDMPN1,2051,0.0
REGION1,SEHYDRPN1,2051,0.0
REGION1,SIHYDMPN1,2051,0.0
REGION1,SIHYDRPN1,2051,0.0
REGION1,SKHYDMPN1,2051,0.0
REGION1,SKHYDRPN1,2051,0.0
REGION1,NOHYDRPN1,2051,0.0
REGION1,NOHYDMPN1,2051,0.0
REGION1,CHHYDRPN1,2051,0.0
REGION1,CHHYDMPN1,2051,0.0
REGION1,UKHYDMPN1,2051,0.0
REGION1,UKHYDRPN1,2051,0.0
REGION1,EGLG00I00,2051,0.0
REGION1,GHLG00I00,2051,0.0
REGION1,MALG00I00,2051,0.0
REGION1,MZLG00I00,2051,0.0
REGION1,SNLG00I00,2051,0.0
REGION1,ZALG00I00,2051,0.0
REGION1,DZLG00E00,2051,0.0
REGION1,NGLG00E00,2051,0.0
REGION1,EGLG00E00,2051,0.0
REGION1,AOLG00E00,2051,0.0
REGION1,GQLG00E00,2051,0.0
REGION1,MZLG00E00,2051,0.0
REGION1,CGLG00E00,2051,0.0
REGION1,GALG00E00,2051,0.0
REGION1,MRLG00E00,2051,0.0
REGION1,SNLG00E00,2051,0.0
REGION1,TZLG00E00,2051,0.0
REGION1,BFHYDMSN1,2051,0.0
REGION1,BIHYDMSN1,2051,0.0
REGION1,CMHYDMSN1,2051,0.0
REGION1,CDHYDMSN1,2051,0.0
REGION1,ETHYDMSN1,2051,0.0
REGION1,KEHYDMSN1,2051,0.0
REGION1,MLHYDMSN1,2051,0.0
REGION1,NGHYDMSN1,2051,0.0
REGION1,UGHYDMSN1,2051,0.0
REGION1,ZMHYDMSN1,2051,0.0
REGION1,DZHYDMSN1,2051,0.0
REGION1,EGHYDMSN1,2051,0.0
REGION1,MAHYDMSN1,2051,0.0
REGION1,SDHYDMSN1,2051,0.0
REGION1,TNHYDMSN1,2051,0.0
REGION1,AOHYDMSN1,2051,0.0
REGION1,BJHYDMSN1,2051,0.0
REGION1,CFHYDMSN1,2051,0.0
REGION1,CGHYDMSN1,2051,0.0
REGION1,CIHYDMSN1,2051,0.0
REGION1,GQHYDMSN1,2051,0.0
REGION1,SZHYDMSN1,2051,0.0
REGION1,GAHYDMSN1,2051,0.0
REGION1,GHHYDMSN1,2051,0.0
REGION1,GNHYDMSN1,2051,0.0
REGION1,LSHYDMSN1,2051,0.0
REGION1,LRHYDMSN1,2051,0.0
REGION1,MWHYDMSN1,2051,0.0
REGION1,MZHYDMSN1,2051,0.0
REGION1,NAHYDMSN1,2051,0.0
REGION1,RWHYDMSN1,2051,0.0
REGION1,SNHYDMSN1,2051,0.0
REGION1,SLHYDMSN1,2051,0.0
REGION1,ZAHYDMSN1,2051,0.0
REGION1,TGHYDMSN1,2051,0.0
REGION1,TZHYDMSN1,2051,0.0
REGION1,ZWHYDMSN1,2051,0.0
REGION1,MAHYDSPN1,2051,0.0
REGION1,ZAHYDSPN1,2051,0.0
REGION1,KEBATTN1,2051,0.0
REGION1,ETBMCHPN1,2051,0.0
REGION1,KEBMCHPN1,2051,0.0
REGION1,ZABMCHPN1,2051,0.0
REGION1,BWCOSCPN1,2051,0.0
REGION1,ZACOSCPN1,2051,0.0
REGION1,ETGOCVPN1,2051,0.0
REGION1,KEGOCVPN1,2051,0.0
REGION1,RWNGGCPN1,2051,0.0
REGION1,DZNGCCPN1,2051,0.0
REGION1,MANGCCPN1,2051,0.0
REGION1,TNNGCCPN1,2051,0.0
REGION1,UGNGCCPN1,2051,0.0
REGION1,MZNGGCPN1,2051,0.0
REGION1,NGNGGCPN1,2051,0.0
REGION1,AOSOU1PN1,2051,0.0
REGION1,GASOU1PN1,2051,0.0
REGION1,DZSOU1PN1,2051,0.0
REGION1,MASOU1PN1,2051,0.0
REGION1,TNSOU1PN1,2051,0.0
REGION1,ETSOU1PN1,2051,0.0
REGION1,KESOU1PN1,2051,0.0
REGION1,TZSOU1PN1,2051,0.0
REGION1,BWSOU1PN1,2051,0.0
REGION1,ZASOU1PN1,2051,0.0
REGION1,MAWINDPN1,2051,0.0
REGION1,TNWINDPN1,2051,0.0
REGION1,ETWINDPN1,2051,0.0
REGION1,KEWINDPN1,2051,0.0
REGION1,ZAWINDPN1,2051,0.0
REGION1,CICOSCPN1,2051,0.0
REGION1,EGNULWPN1,2051,0.0
REGION1,SSHYDMSN1,2051,0.0
REGION1,MABATTN1,2051,0.0
REGION1,CGSOU1PN1,2051,0.0
REGION1,DJSOU1PN1,2051,0.0
REGION1,DZWINDPN1,2051,0.0
REGION1,ERSOU1PN1,2051,0.0
REGION1,ERWINDPN1,2051,0.0
REGION1,GHWINDPN1,2051,0.0
REGION1,GQSOU1PN1,2051,0.0
REGION1,GWSOU1PN1,2051,0.0
REGION1,LRSOU1PN1,2051,0.0
REGION1,RWSOU1PN1,2051,0.0
REGION1,SLSOU1PN1,2051,0.0
REGION1,SSSOU1PN1,2051,0.0
REGION1,SZNGCCPN1,2051,0.0
REGION1,SZWINDPN1,2051,0.0
REGION1,TDWINDPN1,2051,0.0
REGION1,TGWINDPN1,2051,0.0
REGION1,TZWINDPN1,2051,0.0
REGION1,ZMSOU1PN1,2051,0.0
REGION1,DZNGCCPH1,2051,0.0
REGION1,DZNGGCPH1,2051,0.0
REGION1,DZSOU1PH1,2051,0.0
REGION1,EGBMCHPH1,2051,0.0
REGION1,EGSOU1PH1,2051,0.0
REGION1,EGWINDPH1,2051,0.0
REGION1,LYNGCCPH1,2051,0.0
REGION1,LYNGGCPH1,2051,0.0
REGION1,LYLFRCPH1,2051,0.0
REGION1,LYHFGCPH1,2051,0.0
REGION1,LYSOU1PH1,2051,0.0
REGION1,MASOU1PH1,2051,0.0
REGION1,MAWINDPH1,2051,0.0
REGION1,SDSOU1PH1,2051,0.0
REGION1,TNNGCCPH1,2051,0.0
REGION1,TNNGGCPH1,2051,0.0
REGION1,TNSOU1PH1,2051,0.0
REGION1,AOSOU1PH1,2051,0.0
REGION1,BJSOU1PH1,2051,0.0
REGION1,BFLFRCPH1,2051,0.0
REGION1,BFHFGCPH1,2051,0.0
REGION1,BFHYDMSH1,2051,0.0
REGION1,BFSOU1PH1,2051,0.0
REGION1,BIHYDMSH1,2051,0.0
REGION1,CMHYDMSH1,2051,0.0
REGION1,CMSOU1PH1,2051,0.0
REGION1,CFSOU1PH1,2051,0.0
REGION1,CINGCCPH1,2051,0.0
REGION1,CINGGCPH1,2051,0.0
REGION1,CISOU1PH1,2051,0.0
REGION1,CDLFRCPH1,2051,0.0
REGION1,CDHFGCPH1,2051,0.0
REGION1,CDHYDMSH1,2051,0.0
REGION1,CDSOU1PH1,2051,0.0
REGION1,DJWINDPH1,2051,0.0
REGION1,ETBMCHPH1,2051,0.0
REGION1,ETHYDMSH1,2051,0.0
REGION1,ETWINDPH1,2051,0.0
REGION1,GHNGCCPH1,2051,0.0
REGION1,GHNGGCPH1,2051,0.0
REGION1,GHSOU1PH1,2051,0.0
REGION1,KEGOCVPH1,2051,0.0
REGION1,KEHYDMSH1,2051,0.0
REGION1,KESOU1PH1,2051,0.0
REGION1,LSSOU1PH1,2051,0.0
REGION1,MWSOU1PH1,2051,0.0
REGION1,MLHYDMSH1,2051,0.0
REGION1,MLSOU1PH1,2051,0.0
REGION1,MRSOU1PH1,2051,0.0
REGION1,MRWINDPH1,2051,0.0
REGION1,MZLFRCPH1,2051,0.0
REGION1,MZHFGCPH1,2051,0.0
REGION1,MZSOU1PH1,2051,0.0
REGION1,NASOU1PH1,2051,0.0
REGION1,NELFRCPH1,2051,0.0
REGION1,NEHFGCPH1,2051,0.0
REGION1,NESOU1PH1,2051,0.0
REGION1,NGNGCCPH1,2051,0.0
REGION1,NGNGGCPH1,2051,0.0
REGION1,NGLFRCPH1,2051,0.0
REGION1,NGHFGCPH1,2051,0.0
REGION1,NGHYDMSH1,2051,0.0
REGION1,NGSOU1PH1,2051,0.0
REGION1,RWCOSCPH1,2051,0.0
REGION1,SNNGCCPH1,2051,0.0
REGION1,SNLFRCPH1,2051,0.0
REGION1,SNHFGCPH1,2051,0.0
REGION1,SNSOU1PH1,2051,0.0
REGION1,ZANULWPH1,2051,0.0
REGION1,ZASOU1PH1,2051,0.0
REGION1,SSWINDPH1,2051,0.0
REGION1,TGSOU1PH1,2051,0.0
REGION1,UGHYDMSH1,2051,0.0
REGION1,TZSOU1PH1,2051,0.0
REGION1,ZMHYDMSH1,2051,0.0
REGION1,ZWSOU1PH1,2051,0.0
REGION1,ZWCOSCPH1,2051,0.0
REGION1,DZLFRCPH1,2051,0.0
REGION1,DZHFGCPH1,2051,0.0
REGION1,DZHYDMSH1,2051,0.0
REGION1,DZSOC1PH1,2051,0.0
REGION1,EGNGCCPH1,2051,0.0
REGION1,EGNGGCPH1,2051,0.0
REGION1,EGLFRCPH1,2051,0.0
REGION1,EGHFGCPH1,2051,0.0
REGION1,EGHYDMSH1,2051,0.0
REGION1,EGSOC1PH1,2051,0.0
REGION1,MACOSCPH1,2051,0.0
REGION1,MALFRCPH1,2051,0.0
REGION1,MAHFGCPH1,2051,0.0
REGION1,MANGCCPH1,2051,0.0
REGION1,MANGGCPH1,2051,0.0
REGION1,MABMCHPH1,2051,0.0
REGION1,MAHYDMSH1,2051,0.0
REGION1,MASOC1PH1,2051,0.0
REGION1,SDLFRCPH1,2051,0.0
REGION1,SDHFGCPH1,2051,0.0
REGION1,SDBMCHPH1,2051,0.0
REGION1,SDHYDMSH1,2051,0.0
REGION1,TNLFRCPH1,2051,0.0
REGION1,TNHFGCPH1,2051,0.0
REGION1,TNHYDMSH1,2051,0.0
REGION1,TNWINDPH1,2051,0.0
REGION1,AONGGCPH1,2051,0.0
REGION1,AOLFRCPH1,2051,0.0
REGION1,AOHFGCPH1,2051,0.0
REGION1,AOBMCHPH1,2051,0.0
REGION1,AOHYDMSH1,2051,0.0
REGION1,BJNGGCPH1,2051,0.0
REGION1,BJLFRCPH1,2051,0.0
REGION1,BJHFGCPH1,2051,0.0
REGION1,BJHYDMSH1,2051,0.0
REGION1,BWCOSCPH1,2051,0.0
REGION1,BWLFRCPH1,2051,0.0
REGION1,BWSOU1PH1,2051,0.0
REGION1,BFBMCHPH1,2051,0.0
REGION1,BILFRCPH1,2051,0.0
REGION1,BISOU1PH1,2051,0.0
REGION1,CMNGGCPH1,2051,0.0
REGION1,CMLFRCPH1,2051,0.0
REGION1,CMHFGCPH1,2051,0.0
REGION1,CFLFRCPH1,2051,0.0
REGION1,CFHYDMSH1,2051,0.0
REGION1,TDNGCCPH1,2051,0.0
REGION1,TDLFRCPH1,2051,0.0
REGION1,TDHFGCPH1,2051,0.0
REGION1,TDBMCHPH1,2051,0.0
REGION1,TDSOU1PH1,2051,0.0
REGION1,CGNGGCPH1,2051,0.0
REGION1,CGLFRCPH1,2051,0.0
REGION1,CGHFGCPH1,2051,0.0
REGION1,CGBMCHPH1,2051,0.0
REGION1,CGHYDMSH1,2051,0.0
REGION1,CILFRCPH1,2051,0.0
REGION1,CIHFGCPH1,2051,0.0
REGION1,CIHYDMSH1,2051,0.0
REGION1,DJLFRCPH1,2051,0.0
REGION1,DJHFGCPH1,2051,0.0
REGION1,GWNGCCPH1,2051,0.0
REGION1,GQNGGCPH1,2051,0.0
REGION1,GQLFRCPH1,2051,0.0
REGION1,GQHFGCPH1,2051,0.0
REGION1,GQHYDMSH1,2051,0.0
REGION1,ERLFRCPH1,2051,0.0
REGION1,ERHFGCPH1,2051,0.0
REGION1,SZLFRCPH1,2051,0.0
REGION1,SZHFGCPH1,2051,0.0
REGION1,SZBMCHPH1,2051,0.0
REGION1,SZHYDMSH1,2051,0.0
REGION1,SZSOU1PH1,2051,0.0
REGION1,ETLFRCPH1,2051,0.0
REGION1,ETGOCVPH1,2051,0.0
REGION1,GANGGCPH1,2051,0.0
REGION1,GALFRCPH1,2051,0.0
REGION1,GAHFGCPH1,2051,0.0
REGION1,GAHYDMSH1,2051,0.0
REGION1,GMLFRCPH1,2051,0.0
REGION1,GMHFGCPH1,2051,0.0
REGION1,GMWINDPH1,2051,0.0
REGION1,GMSOU1PH1,2051,0.0
REGION1,GHLFRCPH1,2051,0.0
REGION1,GHHFGCPH1,2051,0.0
REGION1,GHBMCHPH1,2051,0.0
REGION1,GHHYDMSH1,2051,0.0
REGION1,GNLFRCPH1,2051,0.0
REGION1,GNHFGCPH1,2051,0.0
REGION1,GNHYDMSH1,2051,0.0
REGION1,GNSOU1PH1,2051,0.0
REGION1,GWLFRCPH1,2051,0.0
REGION1,KELFRCPH1,2051,0.0
REGION1,KEHFGCPH1,2051,0.0
REGION1,KEBMCHPH1,2051,0.0
REGION1,KEWINDPH1,2051,0.0
REGION1,LSHYDMSH1,2051,0.0
REGION1,LRLFRCPH1,2051,0.0
REGION1,LRHFGCPH1,2051,0.0
REGION1,LRHYDMSH1,2051,0.0
REGION1,MWLFRCPH1,2051,0.0
REGION1,MWBMCHPH1,2051,0.0
REGION1,MWHYDMSH1,2051,0.0
REGION1,MLLFRCPH1,2051,0.0
REGION1,MLHFGCPH1,2051,0.0
REGION1,MLBMCHPH1,2051,0.0
REGION1,MRNGCCPH1,2051,0.0
REGION1,MRLFRCPH1,2051,0.0
REGION1,MRHFGCPH1,2051,0.0
REGION1,MZNGGCPH1,2051,0.0
REGION1,MZBMCHPH1,2051,0.0
REGION1,MZHYDMSH1,2051,0.0
REGION1,NACOSCPH1,2051,0.0
REGION1,NALFRCPH1,2051,0.0
REGION1,NAHFGCPH1,2051,0.0
REGION1,NABMCHPH1,2051,0.0
REGION1,NAHYDMSH1,2051,0.0
REGION1,NAWINDPH1,2051,0.0
REGION1,NECOSCPH1,2051,0.0
REGION1,NENGCCPH1,2051,0.0
REGION1,NGBMCHPH1,2051,0.0
REGION1,RWWINDPH1,2051,0.0
REGION1,RWNGGCPH1,2051,0.0
REGION1,RWLFRCPH1,2051,0.0
REGION1,RWHFGCPH1,2051,0.0
REGION1,RWBMCHPH1,2051,0.0
REGION1,RWHYDMSH1,2051,0.0
REGION1,SNHYDMSH1,2051,0.0
REGION1,SNCOSCPH1,2051,0.0
REGION1,SNBMCHPH1,2051,0.0
REGION1,SLWINDPH1,2051,0.0
REGION1,SLLFRCPH1,2051,0.0
REGION1,SLHFGCPH1,2051,0.0
REGION1,SLBMCHPH1,2051,0.0
REGION1,SLHYDMSH1,2051,0.0
REGION1,ZACOSCPH1,2051,0.0
REGION1,ZALFRCPH1,2051,0.0
REGION1,ZAHFGCPH1,2051,0.0
REGION1,ZABMCHPH1,2051,0.0
REGION1,ZAHYDMSH1,2051,0.0
REGION1,ZASOC1PH1,2051,0.0
REGION1,SSLFRCPH1,2051,0.0
REGION1,SSHFGCPH1,2051,0.0
REGION1,TGNGCCPH1,2051,0.0
REGION1,TGLFRCPH1,2051,0.0
REGION1,TGHFGCPH1,2051,0.0
REGION1,TGHYDMSH1,2051,0.0
REGION1,UGSOU1PH1,2051,0.0
REGION1,UGLFRCPH1,2051,0.0
REGION1,UGHFGCPH1,2051,0.0
REGION1,UGBMCHPH1,2051,0.0
REGION1,TZNGGCPH1,2051,0.0
REGION1,TZLFRCPH1,2051,0.0
REGION1,TZHFGCPH1,2051,0.0
REGION1,TZBMCHPH1,2051,0.0
REGION1,TZHYDMSH1,2051,0.0
REGION1,ZMWINDPH1,2051,0.0
REGION1,ZMCOSCPH1,2051,0.0
REGION1,ZMLFRCPH1,2051,0.0
REGION1,ZMHFGCPH1,2051,0.0
REGION1,ZMBMCHPH1,2051,0.0
REGION1,ZWLFRCPH1,2051,0.0
REGION1,SNWINDPH1,2051,0.0
REGION1,ZWHYDMSH1,2051,0.0
REGION1,ZWBMCHPH1,2051,0.0
REGION1,SOLFRCPH1,2051,0.0
REGION1,SOSOU1PH1,2051,0.0
REGION1,SOWINDPH1,2051,0.0
REGION1,MAHYDSPH1,2051,0.0
REGION1,ZAHYDSPH1,2051,0.0
REGION1,ATELCZPH1,2051,0.0
REGION1,ATELDEPH1,2051,0.0
REGION1,ATELHUPH1,2051,0.0
REGION1,ATELITPH1,2051,0.0
REGION1,ATELSIPH1,2051,0.0
REGION1,ATELCHPH1,2051,0.0
REGION1,BEELFRPH1,2051,0.0
REGION1,BEELDEPH1,2051,0.0
REGION1,BEELLUPH1,2051,0.0
REGION1,BEELNLPH1,2051,0.0
REGION1,BEELUKPH1,2051,0.0
REGION1,BGELGRPH1,2051,0.0
REGION1,BGELROPH1,2051,0.0
REGION1,CZELDEPH1,2051,0.0
REGION1,CZELPLPH1,2051,0.0
REGION1,CZELSKPH1,2051,0.0
REGION1,HRELHUPH1,2051,0.0
REGION1,HRELSIPH1,2051,0.0
REGION1,DKELNLPH1,2051,0.0
REGION1,DKELNOPH1,2051,0.0
REGION1,DKELSEPH1,2051,0.0
REGION1,DKELUKPH1,2051,0.0
REGION1,EEELFIPH1,2051,0.0
REGION1,EEELLVPH1,2051,0.0
REGION1,FIELNOPH1,2051,0.0
REGION1,FIELSEPH1,2051,0.0
REGION1,FRELITPH1,2051,0.0
REGION1,FRELLUPH1,2051,0.0
REGION1,FRELUKPH1,2051,0.0
REGION1,DEELDKPH1,2051,0.0
REGION1,DEELFRPH1,2051,0.0
REGION1,DEELLUPH1,2051,0.0
REGION1,DEELNLPH1,2051,0.0
REGION1,DEELNOPH1,2051,0.0
REGION1,DEELPLPH1,2051,0.0
REGION1,DEELSEPH1,2051,0.0
REGION1,DEELUKPH1,2051,0.0
REGION1,HUELROPH1,2051,0.0
REGION1,HUELSKPH1,2051,0.0
REGION1,HUELSIPH1,2051,0.0
REGION1,IEELUKPH1,2051,0.0
REGION1,ITELMTPH1,2051,0.0
REGION1,ITELSIPH1,2051,0.0
REGION1,LTELLVPH1,2051,0.0
REGION1,LTELPLPH1,2051,0.0
REGION1,LTELSEPH1,2051,0.0
REGION1,NLELNOPH1,2051,0.0
REGION1,NLELUKPH1,2051,0.0
REGION1,NOELSEPH1,2051,0.0
REGION1,NOELUKPH1,2051,0.0
REGION1,PLELSKPH1,2051,0.0
REGION1,PLELSEPH1,2051,0.0
REGION1,ESELFRPH1,2051,0.0
REGION1,ESELPTPH1,2051,0.0
REGION1,CHELFRPH1,2051,0.0
REGION1,CHELDEPH1,2051,0.0
REGION1,CHELITPH1,2051,0.0
REGION1,GRELITPH1,2051,0.0
REGION1,BGELMKPH1,2051,0.0
REGION1,BGELRSPH1,2051,0.0
REGION1,BGELTRPH1,2051,0.0
REGION1,HRELBAPH1,2051,0.0
REGION1,HRELRSPH1,2051,0.0
REGION1,EEELRUPH1,2051,0.0
REGION1,GRELALPH1,2051,0.0
REGION1,GRELTRPH1,2051,0.0
REGION1,HUELRSPH1,2051,0.0
REGION1,HUELUAPH1,2051,0.0
REGION1,ITELMEPH1,2051,0.0
REGION1,LVELRUPH1,2051,0.0
REGION1,LTELBYPH1,2051,0.0
REGION1,LTELRUPH1,2051,0.0
REGION1,PLELUAPH1,2051,0.0
REGION1,ROELMDPH1,2051,0.0
REGION1,ROELRSPH1,2051,0.0
REGION1,ROELUAPH1,2051,0.0
REGION1,SKELUAPH1,2051,0.0
REGION1,GRELMKPH1,2051,0.0
REGION1,ESELMAPH1,2051,0.0
REGION1,CYELILPH1,2051,0.0
REGION1,SEELLVPH1,2051,0.0
REGION1,BEELDKPH1,2051,0.0
REGION1,ITELTNPH1,2051,0.0
REGION1,GRELEGPH1,2051,0.0
REGION1,ITELDZPH1,2051,0.0
REGION1,MTELTNPH1,2051,0.0
REGION1,ROELGEPH1,2051,0.0
REGION1,ESELITPH1,2051,0.0
REGION1,DEELLVPH1,2051,0.0
REGION1,GRELDEPH1,2051,0.0
REGION1,ITELSAPH1,2051,0.0
REGION1,UKELMAPH1,2051,0.0
REGION1,DEELMAPH1,2051,0.0
