REGION,TECHNOLOGY,YEAR,VALUE
REGION1,ROHYDSPN1,2046,1.0
REGION1,RONGCCSN1,2046,1.0
REGION1,ROBMCCSN1,2046,1.0
REGION1,ROBATTH1,2046,1.0
REGION1,BGELROPH1,2046,1.0
REGION1,HUELROPH1,2046,1.0
REGION1,ROELMDPH1,2046,1.0
REGION1,ROELRSPH1,2046,1.0
REGION1,ROELUAPH1,2046,1.0
REGION1,ROBACKSTOP,2047,1.0
REGION1,ROBMSTPH1,2047,1.0
REGION1,ROCOCHPH1,2047,1.0
REGION1,ROHFCHPH1,2047,1.0
REGION1,ROHYDMPH1,2047,1.0
REGION1,RONGCHPH1,2047,1.0
REGION1,RONUG2PH1,2047,1.0
REGION1,ROSOUTPH1,2047,0.0
REGION1,ROWIONPH1,2047,1.0
REGION1,ROLICHPH1,2047,1.0
REGION1,ROLIELH1,2047,1.0
REGION1,RONGCCPH1,2047,1.0
REGION1,RODGCHPH1,2047,1.0
REGION1,RODGELH1,2047,1.0
REGION1,RORGCHPH1,2047,1.0
REGION1,RODSCHPH1,2047,1.0
REGION1,RODSELH1,2047,1.0
REGION1,ROHFSTPH1,2047,1.0
REGION1,ROBMCHPH1,2047,1.0
REGION1,ROGOCVPH1,2047,1.0
REGION1,ROHYDRPH1,2047,1.0
REGION1,ROHYDSPH1,2047,1.0
REGION1,ROBMSTPN1,2047,1.0
REGION1,ROCOCHPN1,2047,1.0
REGION1,ROHFCHPN1,2047,1.0
REGION1,ROHYDMPN1,2047,1.0
REGION1,RONGCHPN1,2047,1.0
REGION1,RONUG2PN1,2047,1.0
REGION1,ROSOUTPN1,2047,0.0
REGION1,ROWIONPN1,2047,1.0
REGION1,ROLICHPN1,2047,1.0
REGION1,ROLIELN1,2047,1.0
REGION1,RONGCCPN1,2047,1.0
REGION1,RODGCHPN1,2047,1.0
REGION1,RODGELN1,2047,1.0
REGION1,RORGCHPN1,2047,1.0
REGION1,RODSCHPN1,2047,1.0
REGION1,RODSELN1,2047,1.0
REGION1,ROHFSTPN1,2047,1.0
REGION1,ROBMCHPN1,2047,1.0
REGION1,ROGOCVPN1,2047,1.0
REGION1,ROHYDRPN1,2047,1.0
REGION1,ROHYDSPN1,2047,1.0
REGION1,RONGCCSN1,2047,1.0
REGION1,ROBMCCSN1,2047,1.0
REGION1,ROBATTH1,2047,1.0
REGION1,BGELROPH1,2047,1.0
REGION1,HUELROPH1,2047,1.0
REGION1,ROELMDPH1,2047,1.0
REGION1,ROELRSPH1,2047,1.0
REGION1,ROELUAPH1,2047,1.0
REGION1,ROBACKSTOP,2048,1.0
REGION1,ROBMSTPH1,2048,1.0
REGION1,ROCOCHPH1,2048,1.0
REGION1,ROHFCHPH1,2048,1.0
REGION1,ROHYDMPH1,2048,1.0
REGION1,RONGCHPH1,2048,1.0
REGION1,RONUG2PH1,2048,1.0
REGION1,ROSOUTPH1,2048,0.0
REGION1,ROWIONPH1,2048,1.0
REGION1,ROLICHPH1,2048,1.0
REGION1,ROLIELH1,2048,1.0
REGION1,RONGCCPH1,2048,1.0
REGION1,RODGCHPH1,2048,1.0
REGION1,RODGELH1,2048,1.0
REGION1,RORGCHPH1,2048,1.0
REGION1,RODSCHPH1,2048,1.0
REGION1,RODSELH1,2048,1.0
REGION1,ROHFSTPH1,2048,1.0
REGION1,ROBMCHPH1,2048,1.0
REGION1,ROGOCVPH1,2048,1.0
REGION1,ROHYDRPH1,2048,1.0
REGION1,ROHYDSPH1,2048,1.0
REGION1,ROBMSTPN1,2048,1.0
REGION1,ROCOCHPN1,2048,1.0
REGION1,ROHFCHPN1,2048,1.0
REGION1,ROHYDMPN1,2048,1.0
REGION1,RONGCHPN1,2048,1.0
REGION1,RONUG2PN1,2048,1.0
REGION1,ROSOUTPN1,2048,0.0
REGION1,ROWIONPN1,2048,1.0
REGION1,ROLICHPN1,2048,1.0
REGION1,ROLIELN1,2048,1.0
REGION1,RONGCCPN1,2048,1.0
REGION1,RODGCHPN1,2048,1.0
REGION1,RODGELN1,2048,1.0
REGION1,RORGCHPN1,2048,1.0
REGION1,RODSCHPN1,2048,1.0
REGION1,RODSELN1,2048,1.0
REGION1,ROHFSTPN1,2048,1.0
REGION1,ROBMCHPN1,2048,1.0
REGION1,ROGOCVPN1,2048,1.0
REGION1,ROHYDRPN1,2048,1.0
REGION1,ROHYDSPN1,2048,1.0
REGION1,RONGCCSN1,2048,1.0
REGION1,ROBMCCSN1,2048,1.0
REGION1,ROBATTH1,2048,1.0
REGION1,BGELROPH1,2048,1.0
REGION1,HUELROPH1,2048,1.0
REGION1,ROELMDPH1,2048,1.0
REGION1,ROELRSPH1,2048,1.0
REGION1,ROELUAPH1,2048,1.0
REGION1,ROBACKSTOP,2049,1.0
REGION1,ROBMSTPH1,2049,1.0
REGION1,ROCOCHPH1,2049,1.0
REGION1,ROHFCHPH1,2049,1.0
REGION1,ROHYDMPH1,2049,1.0
REGION1,RONGCHPH1,2049,1.0
REGION1,RONUG2PH1,2049,1.0
REGION1,ROSOUTPH1,2049,0.0
REGION1,ROWIONPH1,2049,1.0
REGION1,ROLICHPH1,2049,1.0
REGION1,ROLIELH1,2049,1.0
REGION1,RONGCCPH1,2049,1.0
REGION1,RODGCHPH1,2049,1.0
REGION1,RODGELH1,2049,1.0
REGION1,RORGCHPH1,2049,1.0
REGION1,RODSCHPH1,2049,1.0
REGION1,RODSELH1,2049,1.0
REGION1,ROHFSTPH1,2049,1.0
REGION1,ROBMCHPH1,2049,1.0
REGION1,ROGOCVPH1,2049,1.0
REGION1,ROHYDRPH1,2049,1.0
REGION1,ROHYDSPH1,2049,1.0
REGION1,ROBMSTPN1,2049,1.0
REGION1,ROCOCHPN1,2049,1.0
REGION1,ROHFCHPN1,2049,1.0
REGION1,ROHYDMPN1,2049,1.0
REGION1,RONGCHPN1,2049,1.0
REGION1,RONUG2PN1,2049,1.0
REGION1,ROSOUTPN1,2049,0.0
REGION1,ROWIONPN1,2049,1.0
REGION1,ROLICHPN1,2049,1.0
REGION1,ROLIELN1,2049,1.0
REGION1,RONGCCPN1,2049,1.0
REGION1,RODGCHPN1,2049,1.0
REGION1,RODGELN1,2049,1.0
REGION1,RORGCHPN1,2049,1.0
REGION1,RODSCHPN1,2049,1.0
REGION1,RODSELN1,2049,1.0
REGION1,ROHFSTPN1,2049,1.0
REGION1,ROBMCHPN1,2049,1.0
REGION1,ROGOCVPN1,2049,1.0
REGION1,ROHYDRPN1,2049,1.0
REGION1,ROHYDSPN1,2049,1.0
REGION1,RONGCCSN1,2049,1.0
REGION1,ROBMCCSN1,2049,1.0
REGION1,ROBATTH1,2049,1.0
REGION1,BGELROPH1,2049,1.0
REGION1,HUELROPH1,2049,1.0
REGION1,ROELMDPH1,2049,1.0
REGION1,ROELRSPH1,2049,1.0
REGION1,ROELUAPH1,2049,1.0
REGION1,ROBACKSTOP,2050,1.0
REGION1,ROBMSTPH1,2050,1.0
REGION1,ROCOCHPH1,2050,1.0
REGION1,ROHFCHPH1,2050,1.0
REGION1,ROHYDMPH1,2050,1.0
REGION1,RONGCHPH1,2050,1.0
REGION1,RONUG2PH1,2050,1.0
REGION1,ROSOUTPH1,2050,0.0
REGION1,ROWIONPH1,2050,1.0
REGION1,ROLICHPH1,2050,1.0
REGION1,ROLIELH1,2050,1.0
REGION1,RONGCCPH1,2050,1.0
REGION1,RODGCHPH1,2050,1.0
REGION1,RODGELH1,2050,1.0
REGION1,RORGCHPH1,2050,1.0
REGION1,RODSCHPH1,2050,1.0
REGION1,RODSELH1,2050,1.0
REGION1,ROHFSTPH1,2050,1.0
REGION1,ROBMCHPH1,2050,1.0
REGION1,ROGOCVPH1,2050,1.0
REGION1,ROHYDRPH1,2050,1.0
REGION1,ROHYDSPH1,2050,1.0
REGION1,ROBMSTPN1,2050,1.0
REGION1,ROCOCHPN1,2050,1.0
REGION1,ROHFCHPN1,2050,1.0
REGION1,ROHYDMPN1,2050,1.0
REGION1,RONGCHPN1,2050,1.0
REGION1,RONUG2PN1,2050,1.0
REGION1,ROSOUTPN1,2050,0.0
REGION1,ROWIONPN1,2050,1.0
REGION1,ROLICHPN1,2050,1.0
REGION1,ROLIELN1,2050,1.0
REGION1,RONGCCPN1,2050,1.0
REGION1,RODGCHPN1,2050,1.0
REGION1,RODGELN1,2050,1.0
REGION1,RORGCHPN1,2050,1.0
REGION1,RODSCHPN1,2050,1.0
REGION1,RODSELN1,2050,1.0
REGION1,ROHFSTPN1,2050,1.0
REGION1,ROBMCHPN1,2050,1.0
REGION1,ROGOCVPN1,2050,1.0
REGION1,ROHYDRPN1,2050,1.0
REGION1,ROHYDSPN1,2050,1.0
REGION1,RONGCCSN1,2050,1.0
REGION1,ROBMCCSN1,2050,1.0
REGION1,ROBATTH1,2050,1.0
REGION1,BGELROPH1,2050,1.0
REGION1,HUELROPH1,2050,1.0
REGION1,ROELMDPH1,2050,1.0
REGION1,ROELRSPH1,2050,1.0
REGION1,ROELUAPH1,2050,1.0
REGION1,ROBACKSTOP,2051,1.0
REGION1,ROBMSTPH1,2051,1.0
REGION1,ROCOCHPH1,2051,1.0
REGION1,ROHFCHPH1,2051,1.0
REGION1,ROHYDMPH1,2051,1.0
REGION1,RONGCHPH1,2051,1.0
REGION1,RONUG2PH1,2051,1.0
REGION1,ROSOUTPH1,2051,0.0
REGION1,ROWIONPH1,2051,1.0
REGION1,ROLICHPH1,2051,1.0
REGION1,ROLIELH1,2051,1.0
REGION1,RONGCCPH1,2051,1.0
REGION1,RODGCHPH1,2051,1.0
REGION1,RODGELH1,2051,1.0
REGION1,RORGCHPH1,2051,1.0
REGION1,RODSCHPH1,2051,1.0
REGION1,RODSELH1,2051,1.0
REGION1,ROHFSTPH1,2051,1.0
REGION1,ROBMCHPH1,2051,1.0
REGION1,ROGOCVPH1,2051,1.0
REGION1,ROHYDRPH1,2051,1.0
REGION1,ROHYDSPH1,2051,1.0
REGION1,ROBMSTPN1,2051,1.0
REGION1,ROCOCHPN1,2051,1.0
REGION1,ROHFCHPN1,2051,1.0
REGION1,ROHYDMPN1,2051,1.0
REGION1,RONGCHPN1,2051,1.0
REGION1,RONUG2PN1,2051,1.0
REGION1,ROSOUTPN1,2051,0.0
REGION1,ROWIONPN1,2051,1.0
REGION1,ROLICHPN1,2051,1.0
REGION1,ROLIELN1,2051,1.0
REGION1,RONGCCPN1,2051,1.0
REGION1,RODGCHPN1,2051,1.0
REGION1,RODGELN1,2051,1.0
REGION1,RORGCHPN1,2051,1.0
REGION1,RODSCHPN1,2051,1.0
REGION1,RODSELN1,2051,1.0
REGION1,ROHFSTPN1,2051,1.0
REGION1,ROBMCHPN1,2051,1.0
REGION1,ROGOCVPN1,2051,1.0
REGION1,ROHYDRPN1,2051,1.0
REGION1,ROHYDSPN1,2051,1.0
REGION1,RONGCCSN1,2051,1.0
REGION1,ROBMCCSN1,2051,1.0
REGION1,ROBATTH1,2051,1.0
REGION1,BGELROPH1,2051,1.0
REGION1,HUELROPH1,2051,1.0
REGION1,ROELMDPH1,2051,1.0
REGION1,ROELRSPH1,2051,1.0
REGION1,ROELUAPH1,2051,1.0
REGION1,ROBACKSTOP,2052,1.0
REGION1,ROBMSTPH1,2052,1.0
REGION1,ROCOCHPH1,2052,1.0
REGION1,ROHFCHPH1,2052,1.0
REGION1,ROHYDMPH1,2052,1.0
REGION1,RONGCHPH1,2052,1.0
REGION1,RONUG2PH1,2052,1.0
REGION1,ROSOUTPH1,2052,0.0
REGION1,ROWIONPH1,2052,1.0
REGION1,ROLICHPH1,2052,1.0
REGION1,ROLIELH1,2052,1.0
REGION1,RONGCCPH1,2052,1.0
REGION1,RODGCHPH1,2052,1.0
REGION1,RODGELH1,2052,1.0
REGION1,RORGCHPH1,2052,1.0
REGION1,RODSCHPH1,2052,1.0
REGION1,RODSELH1,2052,1.0
REGION1,ROHFSTPH1,2052,1.0
REGION1,ROBMCHPH1,2052,1.0
REGION1,ROGOCVPH1,2052,1.0
REGION1,ROHYDRPH1,2052,1.0
REGION1,ROHYDSPH1,2052,1.0
REGION1,ROBMSTPN1,2052,1.0
REGION1,ROCOCHPN1,2052,1.0
REGION1,ROHFCHPN1,2052,1.0
REGION1,ROHYDMPN1,2052,1.0
REGION1,RONGCHPN1,2052,1.0
REGION1,RONUG2PN1,2052,1.0
REGION1,ROSOUTPN1,2052,0.0
REGION1,ROWIONPN1,2052,1.0
REGION1,ROLICHPN1,2052,1.0
REGION1,ROLIELN1,2052,1.0
REGION1,RONGCCPN1,2052,1.0
REGION1,RODGCHPN1,2052,1.0
REGION1,RODGELN1,2052,1.0
REGION1,RORGCHPN1,2052,1.0
REGION1,RODSCHPN1,2052,1.0
REGION1,RODSELN1,2052,1.0
REGION1,ROHFSTPN1,2052,1.0
REGION1,ROBMCHPN1,2052,1.0
REGION1,ROGOCVPN1,2052,1.0
REGION1,ROHYDRPN1,2052,1.0
REGION1,ROHYDSPN1,2052,1.0
REGION1,RONGCCSN1,2052,1.0
REGION1,ROBMCCSN1,2052,1.0
REGION1,ROBATTH1,2052,1.0
REGION1,BGELROPH1,2052,1.0
REGION1,HUELROPH1,2052,1.0
REGION1,ROELMDPH1,2052,1.0
REGION1,ROELRSPH1,2052,1.0
REGION1,ROELUAPH1,2052,1.0
REGION1,ROBACKSTOP,2053,1.0
REGION1,ROBMSTPH1,2053,1.0
REGION1,ROCOCHPH1,2053,1.0
REGION1,ROHFCHPH1,2053,1.0
REGION1,ROHYDMPH1,2053,1.0
REGION1,RONGCHPH1,2053,1.0
REGION1,RONUG2PH1,2053,1.0
REGION1,ROSOUTPH1,2053,0.0
REGION1,ROWIONPH1,2053,1.0
REGION1,ROLICHPH1,2053,1.0
REGION1,ROLIELH1,2053,1.0
REGION1,RONGCCPH1,2053,1.0
REGION1,RODGCHPH1,2053,1.0
REGION1,RODGELH1,2053,1.0
REGION1,RORGCHPH1,2053,1.0
REGION1,RODSCHPH1,2053,1.0
REGION1,RODSELH1,2053,1.0
REGION1,ROHFSTPH1,2053,1.0
REGION1,ROBMCHPH1,2053,1.0
REGION1,ROGOCVPH1,2053,1.0
REGION1,ROHYDRPH1,2053,1.0
REGION1,ROHYDSPH1,2053,1.0
REGION1,ROBMSTPN1,2053,1.0
REGION1,ROCOCHPN1,2053,1.0
REGION1,ROHFCHPN1,2053,1.0
REGION1,ROHYDMPN1,2053,1.0
REGION1,RONGCHPN1,2053,1.0
REGION1,RONUG2PN1,2053,1.0
REGION1,ROSOUTPN1,2053,0.0
REGION1,ROWIONPN1,2053,1.0
REGION1,ROLICHPN1,2053,1.0
REGION1,ROLIELN1,2053,1.0
REGION1,RONGCCPN1,2053,1.0
REGION1,RODGCHPN1,2053,1.0
REGION1,RODGELN1,2053,1.0
REGION1,RORGCHPN1,2053,1.0
REGION1,RODSCHPN1,2053,1.0
REGION1,RODSELN1,2053,1.0
REGION1,ROHFSTPN1,2053,1.0
REGION1,ROBMCHPN1,2053,1.0
REGION1,ROGOCVPN1,2053,1.0
REGION1,ROHYDRPN1,2053,1.0
REGION1,ROHYDSPN1,2053,1.0
REGION1,RONGCCSN1,2053,1.0
REGION1,ROBMCCSN1,2053,1.0
REGION1,ROBATTH1,2053,1.0
REGION1,BGELROPH1,2053,1.0
REGION1,HUELROPH1,2053,1.0
REGION1,ROELMDPH1,2053,1.0
REGION1,ROELRSPH1,2053,1.0
REGION1,ROELUAPH1,2053,1.0
REGION1,ROBACKSTOP,2054,1.0
REGION1,ROBMSTPH1,2054,1.0
REGION1,ROCOCHPH1,2054,1.0
REGION1,ROHFCHPH1,2054,1.0
REGION1,ROHYDMPH1,2054,1.0
REGION1,RONGCHPH1,2054,1.0
REGION1,RONUG2PH1,2054,1.0
REGION1,ROSOUTPH1,2054,0.0
REGION1,ROWIONPH1,2054,1.0
REGION1,ROLICHPH1,2054,1.0
REGION1,ROLIELH1,2054,1.0
REGION1,RONGCCPH1,2054,1.0
REGION1,RODGCHPH1,2054,1.0
REGION1,RODGELH1,2054,1.0
REGION1,RORGCHPH1,2054,1.0
REGION1,RODSCHPH1,2054,1.0
REGION1,RODSELH1,2054,1.0
REGION1,ROHFSTPH1,2054,1.0
REGION1,ROBMCHPH1,2054,1.0
REGION1,ROGOCVPH1,2054,1.0
REGION1,ROHYDRPH1,2054,1.0
REGION1,ROHYDSPH1,2054,1.0
REGION1,ROBMSTPN1,2054,1.0
REGION1,ROCOCHPN1,2054,1.0
REGION1,ROHFCHPN1,2054,1.0
REGION1,ROHYDMPN1,2054,1.0
REGION1,RONGCHPN1,2054,1.0
REGION1,RONUG2PN1,2054,1.0
REGION1,ROSOUTPN1,2054,0.0
REGION1,ROWIONPN1,2054,1.0
REGION1,ROLICHPN1,2054,1.0
REGION1,ROLIELN1,2054,1.0
REGION1,RONGCCPN1,2054,1.0
REGION1,RODGCHPN1,2054,1.0
REGION1,RODGELN1,2054,1.0
REGION1,RORGCHPN1,2054,1.0
REGION1,RODSCHPN1,2054,1.0
REGION1,RODSELN1,2054,1.0
REGION1,ROHFSTPN1,2054,1.0
REGION1,ROBMCHPN1,2054,1.0
REGION1,ROGOCVPN1,2054,1.0
REGION1,ROHYDRPN1,2054,1.0
REGION1,ROHYDSPN1,2054,1.0
REGION1,RONGCCSN1,2054,1.0
REGION1,ROBMCCSN1,2054,1.0
REGION1,ROBATTH1,2054,1.0
REGION1,BGELROPH1,2054,1.0
REGION1,HUELROPH1,2054,1.0
REGION1,ROELMDPH1,2054,1.0
REGION1,ROELRSPH1,2054,1.0
REGION1,ROELUAPH1,2054,1.0
REGION1,ROBACKSTOP,2055,1.0
REGION1,ROBMSTPH1,2055,1.0
REGION1,ROCOCHPH1,2055,1.0
REGION1,ROHFCHPH1,2055,1.0
REGION1,ROHYDMPH1,2055,1.0
REGION1,RONGCHPH1,2055,1.0
REGION1,RONUG2PH1,2055,1.0
REGION1,ROSOUTPH1,2055,0.0
REGION1,ROWIONPH1,2055,1.0
REGION1,ROLICHPH1,2055,1.0
REGION1,ROLIELH1,2055,1.0
REGION1,RONGCCPH1,2055,1.0
REGION1,RODGCHPH1,2055,1.0
REGION1,RODGELH1,2055,1.0
REGION1,RORGCHPH1,2055,1.0
REGION1,RODSCHPH1,2055,1.0
REGION1,RODSELH1,2055,1.0
REGION1,ROHFSTPH1,2055,1.0
REGION1,ROBMCHPH1,2055,1.0
REGION1,ROGOCVPH1,2055,1.0
REGION1,ROHYDRPH1,2055,1.0
REGION1,ROHYDSPH1,2055,1.0
REGION1,ROBMSTPN1,2055,1.0
REGION1,ROCOCHPN1,2055,1.0
REGION1,ROHFCHPN1,2055,1.0
REGION1,ROHYDMPN1,2055,1.0
REGION1,RONGCHPN1,2055,1.0
REGION1,RONUG2PN1,2055,1.0
REGION1,ROSOUTPN1,2055,0.0
REGION1,ROWIONPN1,2055,1.0
REGION1,ROLICHPN1,2055,1.0
REGION1,ROLIELN1,2055,1.0
REGION1,RONGCCPN1,2055,1.0
REGION1,RODGCHPN1,2055,1.0
REGION1,RODGELN1,2055,1.0
REGION1,RORGCHPN1,2055,1.0
REGION1,RODSCHPN1,2055,1.0
REGION1,RODSELN1,2055,1.0
REGION1,ROHFSTPN1,2055,1.0
REGION1,ROBMCHPN1,2055,1.0
REGION1,ROGOCVPN1,2055,1.0
REGION1,ROHYDRPN1,2055,1.0
REGION1,ROHYDSPN1,2055,1.0
REGION1,RONGCCSN1,2055,1.0
REGION1,ROBMCCSN1,2055,1.0
REGION1,ROBATTH1,2055,1.0
REGION1,BGELROPH1,2055,1.0
REGION1,HUELROPH1,2055,1.0
REGION1,ROELMDPH1,2055,1.0
REGION1,ROELRSPH1,2055,1.0
REGION1,ROELUAPH1,2055,1.0
